ticker,stage,reason
SXC,filters,"$ADV20 $9,086,867 < $50,000,000"
SXI,filters,"$ADV20 $30,806,120 < $50,000,000"
SXT,filters,"$ADV20 $23,428,850 < $50,000,000"
SYBT,filters,"$ADV20 $9,623,244 < $50,000,000"
SYF,scoring,tech_score_below_min_6.0
SYK,scoring,tech_score_zero
SYNA,filters,"$ADV20 $42,700,112 < $50,000,000"
SYRE,filters,"$ADV20 $25,032,825 < $50,000,000"
T,scoring,tech_score_zero
TALK,filters,"$ADV20 $5,070,763 < $50,000,000"
TALO,filters,"$ADV20 $19,745,692 < $50,000,000"
TARA,filters,"$ADV20 $4,598,541 < $50,000,000"
TARS,scoring,tech_score_zero
TBBK,filters,"$ADV20 $45,136,840 < $50,000,000"
TBCH,filters,"$ADV20 $2,949,110 < $50,000,000"
TBI,filters,"$ADV20 $1,072,991 < $50,000,000"
TBPH,filters,"$ADV20 $9,010,237 < $50,000,000"
TBRG,filters,"$ADV20 $1,717,719 < $50,000,000"
TCBI,filters,"$ADV20 $37,873,964 < $50,000,000"
TCBK,filters,"$ADV20 $6,092,644 < $50,000,000"
TCBX,filters,"$ADV20 $2,615,347 < $50,000,000"
TCI,filters,"$ADV20 $180,682 < $50,000,000"
TCMD,filters,"$ADV20 $9,930,793 < $50,000,000"
TCX,filters,"$ADV20 $514,202 < $50,000,000"
TDAY,filters,"$ADV20 $6,708,057 < $50,000,000"
TDG,scoring,tech_score_below_min_6.0
TDOC,filters,"$ADV20 $32,973,012 < $50,000,000"
TDS,filters,"$ADV20 $45,504,464 < $50,000,000"
TDUP,filters,"$ADV20 $11,855,555 < $50,000,000"
TDW,filters,"$ADV20 $34,894,796 < $50,000,000"
TDY,scoring,tech_score_below_min_6.0
TEAD,filters,"Price $0.64 < $2.00; $ADV20 $420,238 < $50,000,000"
TECH,scoring,tech_score_below_min_6.0
TECX,filters,"$ADV20 $6,415,308 < $50,000,000"
TEL,scoring,tech_score_below_min_6.0
TENB,filters,"$ADV20 $39,152,424 < $50,000,000"
TERN,scoring,tech_score_below_min_6.0
TFC,scoring,tech_score_below_min_6.0
TFIN,filters,"$ADV20 $16,443,757 < $50,000,000"
TG,filters,"$ADV20 $1,072,388 < $50,000,000"
TGLS,filters,"$ADV20 $18,079,016 < $50,000,000"
TGNA,filters,"$ADV20 $20,040,585 < $50,000,000"
TGT,scoring,tech_score_below_min_6.0
TGTX,scoring,tech_score_below_min_6.0
TH,filters,"$ADV20 $2,237,562 < $50,000,000"
THFF,filters,"$ADV20 $3,428,387 < $50,000,000"
THR,filters,"$ADV20 $9,006,818 < $50,000,000"
THRD,filters,"$ADV20 $1,425,113 < $50,000,000"
THRM,filters,"$ADV20 $6,441,570 < $50,000,000"
THRY,filters,"$ADV20 $6,395,806 < $50,000,000"
THS,filters,"$ADV20 $15,955,404 < $50,000,000"
TIC,filters,"$ADV20 $23,095,025 < $50,000,000"
TILE,filters,"$ADV20 $9,131,882 < $50,000,000"
TIPT,filters,"$ADV20 $4,009,158 < $50,000,000"
TITN,filters,"$ADV20 $2,775,790 < $50,000,000"
TK,filters,"$ADV20 $4,932,555 < $50,000,000"
TKNO,filters,"$ADV20 $828,917 < $50,000,000"
TKO,scoring,tech_score_below_min_6.0
TLS,filters,"$ADV20 $4,890,705 < $50,000,000"
TLSI,filters,"$ADV20 $1,332,977 < $50,000,000"
TMCI,filters,"$ADV20 $2,437,480 < $50,000,000"
TMHC,scoring,tech_score_below_min_6.0
TMP,filters,"$ADV20 $4,432,709 < $50,000,000"
TMUS,scoring,tech_score_below_min_6.0
TNC,filters,"$ADV20 $11,177,696 < $50,000,000"
TNDM,filters,"$ADV20 $30,299,896 < $50,000,000"
TNET,filters,"$ADV20 $23,258,819 < $50,000,000"
TNGX,filters,"$ADV20 $30,635,291 < $50,000,000"
TNK,filters,"$ADV20 $22,214,593 < $50,000,000"
TNXP,filters,"$ADV20 $7,705,738 < $50,000,000"
TOI,filters,"$ADV20 $6,500,476 < $50,000,000"
TOWN,filters,"$ADV20 $12,935,659 < $50,000,000"
TPB,filters,"$ADV20 $46,668,497 < $50,000,000"
TPC,filters,"$ADV20 $30,788,959 < $50,000,000"
TPH,filters,"$ADV20 $32,680,928 < $50,000,000"
TR,filters,"$ADV20 $4,540,874 < $50,000,000"
TRAK,filters,"$ADV20 $1,313,416 < $50,000,000"
TRC,filters,"$ADV20 $1,821,904 < $50,000,000"
TRDA,filters,"$ADV20 $1,969,178 < $50,000,000"
TREE,filters,"$ADV20 $10,474,614 < $50,000,000; 5d return 15.2% > 15.0% (avoiding chased names)"
TRGP,scoring,tech_score_below_min_6.0
TRIP,filters,"$ADV20 $32,563,009 < $50,000,000"
TRMB,scoring,tech_score_below_min_6.0
TRMK,filters,"$ADV20 $12,086,864 < $50,000,000"
TRN,filters,"$ADV20 $18,927,939 < $50,000,000"
TRNO,filters,"$ADV20 $39,484,612 < $50,000,000"
TRNS,filters,"$ADV20 $6,731,314 < $50,000,000"
TROW,scoring,tech_score_below_min_6.0
TROX,filters,"$ADV20 $17,544,207 < $50,000,000"
TRS,filters,"$ADV20 $17,445,767 < $50,000,000"
TRST,filters,"$ADV20 $4,830,043 < $50,000,000"
TRTX,filters,"$ADV20 $8,108,508 < $50,000,000"
TRUE,filters,"$ADV20 $2,134,541 < $50,000,000"
TRUP,filters,"$ADV20 $12,975,369 < $50,000,000"
TRV,scoring,tech_score_below_min_6.0
TRVI,filters,"$ADV20 $18,780,104 < $50,000,000"
TSBK,filters,"$ADV20 $582,951 < $50,000,000"
TSCO,scoring,tech_score_below_min_6.0
TSE,filters,"Price $0.59 < $2.00; $ADV20 $1,006,983 < $50,000,000"
TSHA,filters,"$ADV20 $17,598,552 < $50,000,000"
TSLA,scoring,tech_score_zero
TSN,scoring,tech_score_below_min_6.0
TSSI,filters,"$ADV20 $8,470,297 < $50,000,000"
TT,scoring,tech_score_below_min_6.0
TTAM,filters,"$ADV20 $3,970,457 < $50,000,000"
TTD,scoring,tech_score_below_min_6.0
TTEC,filters,"$ADV20 $961,627 < $50,000,000"
TTGT,filters,"$ADV20 $1,807,744 < $50,000,000"
TTI,filters,"$ADV20 $18,246,355 < $50,000,000"
TTMI,filters,5d return 32.3% > 15.0% (avoiding chased names)
TTSH,filters,"$ADV20 $3,912,548 < $50,000,000"
TTWO,scoring,tech_score_zero
TUSK,filters,"$ADV20 $691,813 < $50,000,000"
TVGN,filters,"Price $0.31 < $2.00; $ADV20 $251,032 < $50,000,000"
TVRD,filters,"$ADV20 $630,922 < $50,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
TVTX,scoring,tech_score_below_min_6.0
TWI,filters,"$ADV20 $6,107,417 < $50,000,000"
TWO,filters,5d return 19.0% > 15.0% (avoiding chased names)
TWST,filters,"$ADV20 $42,931,676 < $50,000,000"
TXG,filters,"$ADV20 $42,564,736 < $50,000,000"
TXNM,filters,"$ADV20 $48,238,095 < $50,000,000"
TYL,scoring,tech_score_zero
TYRA,filters,"$ADV20 $15,660,628 < $50,000,000"
TZOO,filters,"$ADV20 $920,718 < $50,000,000"
UAL,scoring,tech_score_below_min_6.0
UBER,scoring,tech_score_below_min_6.0
UBFO,filters,"$ADV20 $574,534 < $50,000,000"
UBSI,filters,"$ADV20 $37,269,412 < $50,000,000"
UCB,filters,"$ADV20 $23,796,672 < $50,000,000"
UCTT,filters,"$ADV20 $19,936,443 < $50,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,572,536 < $50,000,000"
UDR,scoring,tech_score_below_min_6.0
UE,filters,"$ADV20 $17,973,461 < $50,000,000"
UEC,scoring,tech_score_below_min_6.0
UFCS,filters,"$ADV20 $4,390,350 < $50,000,000"
UFPI,filters,"$ADV20 $39,003,317 < $50,000,000"
UFPT,filters,"$ADV20 $37,310,538 < $50,000,000"
UHS,scoring,tech_score_below_min_6.0
UHT,filters,"$ADV20 $3,401,251 < $50,000,000"
UIS,filters,"$ADV20 $1,996,728 < $50,000,000"
ULCC,filters,"$ADV20 $17,531,440 < $50,000,000"
ULH,filters,"$ADV20 $741,516 < $50,000,000"
ULTA,scoring,tech_score_below_min_6.0
UMBF,scoring,tech_score_below_min_6.0
UMH,filters,"$ADV20 $9,039,869 < $50,000,000"
UNB,filters,"$ADV20 $412,513 < $50,000,000"
UNFI,filters,"$ADV20 $30,863,199 < $50,000,000"
UNH,scoring,tech_score_below_min_6.0
UNIT,filters,"$ADV20 $19,746,597 < $50,000,000"
UNP,scoring,tech_score_below_min_6.0
UNTY,filters,"$ADV20 $2,511,022 < $50,000,000"
UPB,filters,"$ADV20 $19,057,039 < $50,000,000; 5d return 26.0% > 15.0% (avoiding chased names)"
UPBD,filters,"$ADV20 $14,288,133 < $50,000,000"
UPS,scoring,tech_score_below_min_6.0
UPST,scoring,tech_score_below_min_6.0
UPWK,filters,"$ADV20 $46,882,533 < $50,000,000"
URBN,scoring,tech_score_below_min_6.0
URGN,filters,"$ADV20 $16,014,386 < $50,000,000"
URI,scoring,tech_score_below_min_6.0
USAU,filters,"$ADV20 $8,055,317 < $50,000,000"
USB,scoring,tech_score_below_min_6.0
USCB,filters,"$ADV20 $731,196 < $50,000,000"
USD,filters,"$ADV20 $34,158,815 < $50,000,000"
USLM,filters,"$ADV20 $11,166,110 < $50,000,000"
USNA,filters,"$ADV20 $2,662,064 < $50,000,000"
USPH,filters,"$ADV20 $15,465,186 < $50,000,000"
UTI,filters,"$ADV20 $16,801,893 < $50,000,000"
UTL,filters,"$ADV20 $5,547,762 < $50,000,000"
UTMD,filters,"$ADV20 $826,845 < $50,000,000"
UTZ,filters,"$ADV20 $15,817,910 < $50,000,000"
UUUU,scoring,tech_score_below_min_6.0
UVE,filters,"$ADV20 $6,868,888 < $50,000,000"
UVSP,filters,"$ADV20 $6,021,533 < $50,000,000"
UVV,filters,"$ADV20 $9,476,443 < $50,000,000"
V,scoring,tech_score_below_min_6.0
VABK,filters,"$ADV20 $300,734 < $50,000,000"
VAC,filters,"$ADV20 $44,460,220 < $50,000,000"
VAL,scoring,tech_score_below_min_6.0
VALU,filters,"$ADV20 $129,565 < $50,000,000"
VC,filters,"$ADV20 $42,205,069 < $50,000,000"
VCEL,filters,"$ADV20 $22,477,736 < $50,000,000"
VCTR,filters,"$ADV20 $19,281,122 < $50,000,000"
VCYT,filters,"$ADV20 $29,261,222 < $50,000,000"
VECO,filters,"$ADV20 $17,659,740 < $50,000,000"
VEL,filters,"$ADV20 $2,377,210 < $50,000,000"
VERA,scoring,tech_score_below_min_6.0
VERX,filters,"$ADV20 $22,215,109 < $50,000,000"
VGAS,filters,"$ADV20 $33,018 < $50,000,000"
VHI,filters,"$ADV20 $249,276 < $50,000,000"
VIA,filters,"$ADV20 $22,252,241 < $50,000,000"
VIAV,scoring,tech_score_below_min_6.0
VICI,scoring,tech_score_zero
VICR,scoring,tech_score_below_min_6.0
VIR,filters,"$ADV20 $10,862,442 < $50,000,000"
VIRC,filters,"$ADV20 $344,064 < $50,000,000"
VITL,filters,"$ADV20 $46,850,529 < $50,000,000"
VLGEA,filters,"$ADV20 $1,553,286 < $50,000,000"
VLTO,scoring,tech_score_below_min_6.0
VLY,scoring,tech_score_below_min_6.0
VMD,filters,"$ADV20 $1,044,668 < $50,000,000"
VNDA,filters,"$ADV20 $24,183,561 < $50,000,000"
VOXR,filters,"$ADV20 $3,355,550 < $50,000,000"
VOYG,filters,"$ADV20 $48,416,891 < $50,000,000"
VPG,filters,"$ADV20 $5,757,781 < $50,000,000"
VRDN,scoring,tech_score_below_min_6.0
VRE,filters,"$ADV20 $9,505,445 < $50,000,000"
VREX,filters,"$ADV20 $3,592,339 < $50,000,000"
VRM,filters,"$ADV20 $70,817 < $50,000,000"
VRRM,filters,"$ADV20 $27,631,464 < $50,000,000"
VRSK,scoring,tech_score_below_min_6.0
VRSN,scoring,tech_score_below_min_6.0
VRTS,filters,"$ADV20 $12,409,431 < $50,000,000"
VRTX,scoring,tech_score_below_min_6.0
VSH,filters,"$ADV20 $18,297,087 < $50,000,000"
VSTM,filters,"$ADV20 $16,160,048 < $50,000,000"
VSTS,filters,"$ADV20 $17,295,883 < $50,000,000"
VTEX,filters,"$ADV20 $2,825,393 < $50,000,000"
VTOL,filters,"$ADV20 $5,923,928 < $50,000,000"
VTR,scoring,tech_score_zero
VTS,filters,"$ADV20 $8,446,253 < $50,000,000"
VUZI,filters,"$ADV20 $11,020,519 < $50,000,000"
VVX,filters,"$ADV20 $22,197,366 < $50,000,000"
VYGR,filters,"$ADV20 $1,744,820 < $50,000,000"
VYX,filters,"$ADV20 $18,489,594 < $50,000,000"
VZ,scoring,tech_score_zero
WABC,filters,"$ADV20 $7,078,153 < $50,000,000"
WAFD,filters,"$ADV20 $18,259,587 < $50,000,000"
WALD,filters,"Price $1.62 < $2.00; $ADV20 $132,088 < $50,000,000"
WASH,filters,"$ADV20 $3,542,432 < $50,000,000"
WAY,scoring,tech_score_below_min_6.0
WBTN,filters,"$ADV20 $4,044,385 < $50,000,000"
WD,filters,"$ADV20 $17,219,277 < $50,000,000"
WDAY,scoring,tech_score_below_min_6.0
WDFC,filters,"$ADV20 $39,019,624 < $50,000,000"
WEAV,filters,"$ADV20 $9,001,229 < $50,000,000"
WEC,scoring,tech_score_below_min_6.0
WELL,scoring,tech_score_below_min_6.0
WERN,filters,"$ADV20 $26,096,961 < $50,000,000"
WEST,filters,"$ADV20 $1,918,829 < $50,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
WEYS,filters,"$ADV20 $402,317 < $50,000,000"
WFC,scoring,tech_score_below_min_6.0
WGO,filters,"$ADV20 $33,005,558 < $50,000,000"
WGS,scoring,tech_score_below_min_6.0
WHD,filters,"$ADV20 $35,575,236 < $50,000,000"
WHG,filters,"$ADV20 $301,878 < $50,000,000"
WINA,filters,"$ADV20 $38,070,067 < $50,000,000"
WK,scoring,tech_score_below_min_6.0
WKC,filters,"$ADV20 $28,836,589 < $50,000,000"
WLDN,filters,"$ADV20 $31,080,780 < $50,000,000"
WLFC,filters,"$ADV20 $7,497,439 < $50,000,000"
WLY,filters,"$ADV20 $17,514,224 < $50,000,000"
WM,scoring,tech_score_below_min_6.0
WMK,filters,"$ADV20 $9,193,177 < $50,000,000"
WNC,filters,"$ADV20 $4,886,771 < $50,000,000"
WNEB,filters,"$ADV20 $606,532 < $50,000,000"
WOOF,filters,"$ADV20 $5,712,613 < $50,000,000"
WOR,filters,"$ADV20 $12,752,442 < $50,000,000"
WOW,filters,"$ADV20 $2,944,320 < $50,000,000"
WRB,scoring,tech_score_below_min_6.0
WRLD,filters,"$ADV20 $15,004,906 < $50,000,000"
WS,filters,"$ADV20 $10,133,277 < $50,000,000"
WSBC,filters,"$ADV20 $16,302,865 < $50,000,000"
WSBF,filters,"$ADV20 $921,034 < $50,000,000"
WSFS,filters,"$ADV20 $22,770,185 < $50,000,000"
WSR,filters,"$ADV20 $2,944,796 < $50,000,000"
WST,scoring,tech_score_zero
WT,filters,"$ADV20 $43,530,970 < $50,000,000"
WTBA,filters,"$ADV20 $774,004 < $50,000,000"
WTI,filters,"Price $1.87 < $2.00; $ADV20 $2,475,290 < $50,000,000; 5d return 21.4% > 15.0% (avoiding chased names)"
WTTR,filters,"$ADV20 $7,853,509 < $50,000,000"
WTW,scoring,tech_score_zero
WVE,scoring,tech_score_below_min_6.0
WWW,filters,"$ADV20 $32,284,117 < $50,000,000"
WYFI,filters,"$ADV20 $18,769,467 < $50,000,000"
WYNN,scoring,tech_score_below_min_6.0
XEL,scoring,tech_score_below_min_6.0
XENE,filters,"$ADV20 $42,229,219 < $50,000,000"
XERS,filters,"$ADV20 $18,766,061 < $50,000,000"
XHR,filters,"$ADV20 $14,668,802 < $50,000,000"
XMTR,filters,"$ADV20 $44,957,571 < $50,000,000"
XNCR,filters,"$ADV20 $12,816,178 < $50,000,000"
XOMA,filters,"$ADV20 $12,365,858 < $50,000,000"
XPEL,filters,"$ADV20 $10,890,686 < $50,000,000"
XPER,filters,"$ADV20 $2,316,868 < $50,000,000"
XPOF,filters,"$ADV20 $3,793,091 < $50,000,000"
XPRO,filters,"$ADV20 $16,361,771 < $50,000,000"
XRX,filters,"$ADV20 $8,358,154 < $50,000,000"
XTSLA,data,empty_or_short_history
XYL,scoring,tech_score_below_min_6.0
XYZ,scoring,tech_score_below_min_6.0
YELP,filters,"$ADV20 $27,543,607 < $50,000,000"
YEXT,filters,"$ADV20 $6,798,181 < $50,000,000"
YORW,filters,"$ADV20 $2,541,394 < $50,000,000"
YOU,filters,"$ADV20 $49,435,241 < $50,000,000"
ZBH,scoring,tech_score_below_min_6.0
ZBIO,filters,"$ADV20 $25,105,987 < $50,000,000; 5d return 41.9% > 15.0% (avoiding chased names)"
ZD,filters,"$ADV20 $19,263,629 < $50,000,000"
ZETA,scoring,tech_score_below_min_6.0
ZEUS,filters,"$ADV20 $4,077,269 < $50,000,000"
ZGN,filters,"$ADV20 $5,324,405 < $50,000,000"
ZIP,filters,"$ADV20 $4,531,046 < $50,000,000"
ZSPC,filters,"Price $0.49 < $2.00; $ADV20 $349,091 < $50,000,000"
ZTS,scoring,tech_score_below_min_6.0
ZUMZ,filters,"$ADV20 $6,834,516 < $50,000,000"
ZVIA,filters,"Price $1.74 < $2.00; $ADV20 $2,778,449 < $50,000,000"
ZVRA,filters,"$ADV20 $8,152,776 < $50,000,000"
ZWS,filters,"$ADV20 $40,074,107 < $50,000,000"
ZYME,filters,"$ADV20 $22,085,670 < $50,000,000"
