ticker,stage,reason
TT,filters,"Price $3.93 < $5.00; $ADV20 $9,707,084 < $75,000,000"
VECO,filters,"$ADV20 $4,529,296 < $75,000,000"
PATK,filters,"$ADV20 $7,361,352 < $75,000,000"
SMR,filters,"$ADV20 $7,361,352 < $75,000,000"
TWI,filters,"$ADV20 $7,361,352 < $75,000,000"
SIBN,filters,"$ADV20 $25,156,831 < $75,000,000"
MAA,scoring,tech_score_below_min_6.5
MQ,scoring,tech_score_below_min_6.5
WHG,scoring,tech_score_below_min_6.5
ADUS,scoring,tech_score_below_min_6.5
AI,scoring,tech_score_below_min_6.5
AMD,scoring,tech_score_below_min_6.5
MLAB,filters,"$ADV20 $29,955,494 < $75,000,000"
ACR,filters,"$ADV20 $29,955,494 < $75,000,000"
EMR,filters,"$ADV20 $29,955,494 < $75,000,000"
CABO,scoring,tech_score_below_min_6.5
WSBC,scoring,tech_score_below_min_6.5
CENTA,filters,"$ADV20 $14,274,999 < $75,000,000"
NAK,filters,"$ADV20 $26,526,388 < $75,000,000"
FINW,filters,"$ADV20 $6,269,088 < $75,000,000"
WLY,filters,"$ADV20 $50,457,755 < $75,000,000"
TMHC,filters,"Price $4.08 < $5.00; $ADV20 $15,493,044 < $75,000,000"
CZWI,filters,"Price $4.08 < $5.00; $ADV20 $15,493,044 < $75,000,000"
CWST,filters,"$ADV20 $3,552,267 < $75,000,000"
SO,filters,"Price $2.27 < $5.00; $ADV20 $365,167 < $75,000,000"
AVNW,filters,"$ADV20 $537,566 < $75,000,000"
SLG,scoring,tech_score_below_min_6.5
SCSC,scoring,tech_score_below_min_6.5
RWT,filters,"$ADV20 $537,566 < $75,000,000"
PRGS,filters,"$ADV20 $7,098,314 < $75,000,000"
ACIW,filters,"$ADV20 $7,098,314 < $75,000,000"
WMK,filters,"$ADV20 $19,572,410 < $75,000,000"
QTRX,filters,"$ADV20 $19,572,410 < $75,000,000"
TTAM,filters,"$ADV20 $9,580,823 < $75,000,000"
DK,filters,"$ADV20 $9,580,823 < $75,000,000"
IMAX,filters,"$ADV20 $73,739,268 < $75,000,000"
CECO,filters,"$ADV20 $73,739,268 < $75,000,000"
QS,filters,"$ADV20 $1,162,841 < $75,000,000"
ALKT,filters,"$ADV20 $1,162,841 < $75,000,000"
OUST,filters,"$ADV20 $10,194,970 < $75,000,000"
IOVA,filters,"$ADV20 $63,300,381 < $75,000,000"
TBPH,filters,"$ADV20 $63,300,381 < $75,000,000"
APLE,filters,"$ADV20 $3,500,740 < $75,000,000"
ILLR,filters,"$ADV20 $3,500,740 < $75,000,000"
MTRX,filters,"$ADV20 $46,280,736 < $75,000,000"
MATX,filters,"$ADV20 $46,280,736 < $75,000,000"
RCKT,filters,"$ADV20 $46,280,736 < $75,000,000"
CRDO,filters,"$ADV20 $10,005,084 < $75,000,000"
AMAL,filters,"$ADV20 $8,348,819 < $75,000,000"
BTSG,filters,"$ADV20 $8,348,819 < $75,000,000"
MEG,filters,"$ADV20 $8,033,328 < $75,000,000"
HLLY,filters,"$ADV20 $8,348,819 < $75,000,000"
BKD,filters,"$ADV20 $8,348,819 < $75,000,000"
AMSC,filters,"$ADV20 $33,114,874 < $75,000,000"
LNKB,filters,"$ADV20 $41,482,281 < $75,000,000"
UFPI,filters,"$ADV20 $41,482,281 < $75,000,000"
GBX,filters,"$ADV20 $38,284,118 < $75,000,000"
SAFE,filters,"$ADV20 $38,284,118 < $75,000,000"
EFSI,filters,"$ADV20 $8,003,455 < $75,000,000"
ENVX,filters,"$ADV20 $8,003,455 < $75,000,000"
COIN,filters,"$ADV20 $31,199,231 < $75,000,000"
GILD,filters,"$ADV20 $610,604 < $75,000,000"
NXDT,filters,"$ADV20 $47,728,478 < $75,000,000"
LPRO,filters,"$ADV20 $47,728,478 < $75,000,000"
JCAP,filters,"$ADV20 $47,728,478 < $75,000,000"
CHCO,filters,"$ADV20 $60,645,173 < $75,000,000"
UUUU,filters,"Price $4.78 < $5.00; $ADV20 $1,206,015 < $75,000,000"
HQY,filters,"$ADV20 $46,442,338 < $75,000,000"
HSHP,scoring,tech_score_below_min_6.5
DLTR,filters,"$ADV20 $37,200,013 < $75,000,000"
AMGN,filters,"$ADV20 $37,200,013 < $75,000,000"
DHR,filters,"$ADV20 $1,721,019 < $75,000,000"
CAG,filters,"$ADV20 $37,200,013 < $75,000,000"
ABSI,filters,"$ADV20 $43,111,756 < $75,000,000"
BULL,filters,"$ADV20 $7,896,855 < $75,000,000"
ZYME,filters,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000"
ABT,filters,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000"
EVEX,filters,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000"
MDLZ,filters,"$ADV20 $4,804,974 < $75,000,000"
GS,filters,"$ADV20 $4,804,974 < $75,000,000"
BTDR,scoring,tech_score_below_min_6.5
FBNC,scoring,tech_score_below_min_6.5
SLNH,scoring,tech_score_below_min_6.5
FCX,scoring,tech_score_below_min_6.5
ASGN,scoring,tech_score_below_min_6.5
BANF,scoring,tech_score_below_min_6.5
TRAK,scoring,tech_score_below_min_6.5
UNFI,filters,"$ADV20 $69,714,151 < $75,000,000"
SPG,filters,"$ADV20 $69,714,151 < $75,000,000"
IPAR,scoring,tech_score_below_min_6.5
MPTI,scoring,tech_score_below_min_6.5
EBF,filters,"Price $0.86 < $5.00; $ADV20 $6,491,635 < $75,000,000"
UE,filters,"Price $0.86 < $5.00; $ADV20 $6,491,635 < $75,000,000"
NEWT,scoring,tech_score_below_min_6.5
VICI,scoring,tech_score_below_min_6.5
OM,scoring,tech_score_below_min_6.5
TMO,scoring,tech_score_below_min_6.5
WASH,filters,"$ADV20 $36,942,121 < $75,000,000"
HWKN,filters,"$ADV20 $827,791 < $75,000,000"
ALDX,filters,"$ADV20 $827,791 < $75,000,000"
NB,filters,"$ADV20 $27,185,248 < $75,000,000"
STT,filters,"$ADV20 $27,185,248 < $75,000,000"
LMB,filters,"$ADV20 $1,968,842 < $75,000,000"
GCT,filters,"$ADV20 $1,968,842 < $75,000,000"
OMER,filters,"$ADV20 $21,394,812 < $75,000,000"
ATYR,scoring,tech_score_below_min_6.5
USD,scoring,tech_score_below_min_6.5
PRDO,scoring,tech_score_below_min_6.5
AEHR,scoring,tech_score_below_min_6.5
CALX,scoring,tech_score_below_min_6.5
UFCS,scoring,tech_score_below_min_6.5
INDV,filters,"Price $3.47 < $5.00; $ADV20 $1,726,592 < $75,000,000"
VRSN,filters,"$ADV20 $13,014,485 < $75,000,000"
GOOGL,filters,"$ADV20 $13,014,485 < $75,000,000"
SHAK,filters,"$ADV20 $13,014,485 < $75,000,000"
EXPI,filters,"$ADV20 $13,014,485 < $75,000,000"
CRWD,filters,"Price $4.20 < $5.00; $ADV20 $4,087,573 < $75,000,000"
UHS,filters,"Price $4.20 < $5.00; $ADV20 $4,087,573 < $75,000,000"
PRIM,filters,"$ADV20 $24,102,365 < $75,000,000"
XOM,filters,"$ADV20 $4,016,155 < $75,000,000"
DLR,filters,"$ADV20 $4,016,155 < $75,000,000"
SPIR,filters,"$ADV20 $4,016,155 < $75,000,000"
GCMG,filters,"$ADV20 $45,625,742 < $75,000,000"
DPZ,scoring,tech_score_below_min_6.5
MOH,filters,"Price $0.99 < $5.00; $ADV20 $2,327,058 < $75,000,000"
MDGL,filters,"$ADV20 $38,842,337 < $75,000,000"
UCB,filters,"$ADV20 $51,887,512 < $75,000,000"
GMGI,filters,"$ADV20 $51,887,512 < $75,000,000"
AUPH,scoring,tech_score_below_min_6.5
LVWR,scoring,tech_score_below_min_6.5
JACK,scoring,tech_score_below_min_6.5
ALHC,scoring,tech_score_below_min_6.5
WDC,filters,"$ADV20 $7,589,445 < $75,000,000"
MGEE,scoring,tech_score_below_min_6.5
KR,scoring,tech_score_below_min_6.5
WMB,filters,"$ADV20 $7,849,879 < $75,000,000"
DENN,filters,"$ADV20 $7,849,879 < $75,000,000"
SLQT,filters,"$ADV20 $7,849,879 < $75,000,000"
GKOS,scoring,tech_score_below_min_6.5
AVAV,scoring,tech_score_below_min_6.5
BKE,scoring,tech_score_below_min_6.5
BHE,scoring,tech_score_below_min_6.5
GNK,scoring,tech_score_below_min_6.5
FLXS,scoring,tech_score_below_min_6.5
SVRA,filters,"Price $2.26 < $5.00; $ADV20 $421,295 < $75,000,000"
APGE,filters,"Price $2.26 < $5.00; $ADV20 $421,295 < $75,000,000"
FUNC,filters,"Price $2.26 < $5.00; $ADV20 $421,295 < $75,000,000"
AIV,filters,"$ADV20 $9,393,764 < $75,000,000"
USCB,filters,"$ADV20 $33,245,363 < $75,000,000"
AVDL,filters,"$ADV20 $9,560,018 < $75,000,000"
YOU,filters,"$ADV20 $9,560,018 < $75,000,000"
VSEC,filters,"$ADV20 $9,560,018 < $75,000,000"
PPL,filters,"$ADV20 $9,560,018 < $75,000,000"
PI,scoring,tech_score_below_min_6.5
MSTR,scoring,tech_score_below_min_6.5
SOLV,scoring,tech_score_below_min_6.5
MSBI,scoring,tech_score_below_min_6.5
NTB,filters,"$ADV20 $8,092,062 < $75,000,000"
MODG,filters,"$ADV20 $8,092,062 < $75,000,000"
CFFI,filters,"$ADV20 $8,092,062 < $75,000,000"
CFBK,filters,"$ADV20 $8,092,062 < $75,000,000"
BPRN,filters,"$ADV20 $2,319,062 < $75,000,000"
PGR,filters,"$ADV20 $2,319,062 < $75,000,000"
SVCO,filters,"$ADV20 $1,292,444 < $75,000,000"
MCW,filters,"$ADV20 $1,292,444 < $75,000,000"
EPRT,filters,"$ADV20 $59,833,870 < $75,000,000"
BBW,filters,"$ADV20 $494,735 < $75,000,000"
IVZ,filters,"$ADV20 $43,861,846 < $75,000,000"
BANC,scoring,tech_score_below_min_6.5
NRIX,scoring,tech_score_below_min_6.5
LION,scoring,tech_score_below_min_6.5
PDM,filters,"$ADV20 $23,089,508 < $75,000,000"
TARA,filters,"$ADV20 $23,089,508 < $75,000,000"
FRSH,filters,"$ADV20 $23,089,508 < $75,000,000"
HIFS,scoring,tech_score_below_min_6.5
GRPN,filters,"$ADV20 $55,847,076 < $75,000,000"
BXP,filters,"$ADV20 $55,847,076 < $75,000,000"
CBAN,filters,"$ADV20 $787,571 < $75,000,000"
MBIN,filters,"$ADV20 $283,459 < $75,000,000"
NUVL,scoring,tech_score_below_min_6.5
CLNE,filters,"$ADV20 $60,565,409 < $75,000,000"
ASTS,filters,"$ADV20 $17,420,730 < $75,000,000"
ATNI,filters,"$ADV20 $17,420,730 < $75,000,000"
USPH,scoring,tech_score_below_min_6.5
WTBA,filters,"$ADV20 $8,127,897 < $75,000,000"
PLX,filters,"$ADV20 $8,127,897 < $75,000,000"
PLXS,filters,"$ADV20 $17,230,620 < $75,000,000"
EHAB,filters,"Price $2.98 < $5.00; $ADV20 $4,436,052 < $75,000,000"
AIR,filters,"Price $2.98 < $5.00; $ADV20 $4,436,052 < $75,000,000"
EXC,filters,"Price $2.98 < $5.00; $ADV20 $4,436,052 < $75,000,000"
RZLT,filters,"$ADV20 $66,212,730 < $75,000,000"
NL,filters,"$ADV20 $14,009,351 < $75,000,000"
PL,filters,"$ADV20 $26,390,339 < $75,000,000"
HNRG,filters,"$ADV20 $2,359,388 < $75,000,000"
BBT,scoring,tech_score_below_min_6.5
NABL,filters,"$ADV20 $26,390,339 < $75,000,000"
ARDX,filters,"$ADV20 $26,390,339 < $75,000,000"
OPCH,filters,"$ADV20 $26,390,339 < $75,000,000"
NDAQ,filters,"Price $2.64 < $5.00; $ADV20 $3,271,850 < $75,000,000"
PWR,scoring,tech_score_below_min_6.5
VLGEA,scoring,tech_score_below_min_6.5
CRAI,filters,"$ADV20 $17,374,190 < $75,000,000"
RR,filters,"$ADV20 $17,374,190 < $75,000,000"
AXSM,filters,"$ADV20 $1,499,681 < $75,000,000"
TPC,scoring,tech_score_below_min_6.5
RL,filters,"$ADV20 $5,548,961 < $75,000,000"
ASLE,filters,"Price $3.62 < $5.00; $ADV20 $10,008,641 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
EME,filters,"Price $3.62 < $5.00; $ADV20 $10,008,641 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
COHR,filters,"Price $3.62 < $5.00; $ADV20 $10,008,641 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
SFBC,filters,"Price $3.62 < $5.00; $ADV20 $10,008,641 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
ENR,filters,"$ADV20 $44,756,995 < $75,000,000"
GCBC,filters,"$ADV20 $44,756,995 < $75,000,000"
CZNC,filters,"$ADV20 $44,756,995 < $75,000,000"
CLAR,filters,"$ADV20 $10,302,552 < $75,000,000"
FLNG,filters,"$ADV20 $10,302,552 < $75,000,000"
SIGA,filters,"$ADV20 $10,302,552 < $75,000,000"
TSE,filters,"$ADV20 $52,260,436 < $75,000,000"
NVCR,filters,"$ADV20 $26,609,540 < $75,000,000"
SPHR,filters,"$ADV20 $52,260,436 < $75,000,000"
FULC,scoring,tech_score_below_min_6.5
VRSK,scoring,tech_score_below_min_6.5
PSIX,filters,"$ADV20 $1,905,709 < $75,000,000"
MOD,filters,"$ADV20 $1,905,709 < $75,000,000"
ALLO,filters,Price $2.79 < $5.00
SEI,scoring,tech_score_below_min_6.5
CV,scoring,tech_score_below_min_6.5
GNL,scoring,tech_score_below_min_6.5
LBRX,filters,"$ADV20 $259,345 < $75,000,000"
CLSK,filters,"$ADV20 $259,345 < $75,000,000"
OSCR,filters,"$ADV20 $259,345 < $75,000,000"
TNDM,filters,"Price $3.30 < $5.00; $ADV20 $683,003 < $75,000,000"
IIIN,filters,"Price $0.41 < $5.00; $ADV20 $284,668 < $75,000,000"
BWFG,filters,5d return 18.2% > 15.0% (avoiding chased names)
DOMO,filters,5d return 18.2% > 15.0% (avoiding chased names)
CRM,filters,5d return 18.2% > 15.0% (avoiding chased names)
SPXC,filters,5d return 18.2% > 15.0% (avoiding chased names)
DMAC,filters,"$ADV20 $29,590,144 < $75,000,000"
SENEA,scoring,tech_score_below_min_6.5
CODI,filters,"Price $2.27 < $5.00; $ADV20 $11,541,379 < $75,000,000; 5d return 34.3% > 15.0% (avoiding chased names)"
TMUS,filters,"$ADV20 $58,016,161 < $75,000,000"
MED,filters,"$ADV20 $58,016,161 < $75,000,000"
RCEL,scoring,tech_score_below_min_6.5
GOLD,scoring,tech_score_below_min_6.5
EIG,filters,"Price $3.34 < $5.00; $ADV20 $2,244,619 < $75,000,000"
VIR,filters,"Price $3.34 < $5.00; $ADV20 $2,244,619 < $75,000,000"
EVC,filters,"$ADV20 $4,149,493 < $75,000,000"
PSFE,filters,"$ADV20 $4,149,493 < $75,000,000"
VABK,filters,"$ADV20 $4,149,493 < $75,000,000"
JYNT,scoring,tech_score_below_min_6.5
MNTK,scoring,tech_score_below_min_6.5
ARES,filters,"$ADV20 $1,684,003 < $75,000,000"
KAR,filters,"$ADV20 $1,496,210 < $75,000,000"
PM,filters,"$ADV20 $1,684,003 < $75,000,000"
JBHT,filters,"Price $3.90 < $5.00; $ADV20 $6,833,627 < $75,000,000"
HNVR,filters,"$ADV20 $1,684,003 < $75,000,000"
MNMD,filters,"$ADV20 $4,628,614 < $75,000,000"
WSM,filters,"$ADV20 $4,628,614 < $75,000,000"
DNUT,scoring,tech_score_below_min_6.5
CLPT,filters,"Price $4.31 < $5.00; $ADV20 $866,968 < $75,000,000"
WULF,filters,"$ADV20 $8,495,421 < $75,000,000"
FCAP,filters,"$ADV20 $13,124,290 < $75,000,000"
AME,filters,"$ADV20 $13,124,290 < $75,000,000"
FATE,scoring,tech_score_below_min_6.5
SKT,scoring,tech_score_below_min_6.5
XHR,filters,"$ADV20 $61,261,273 < $75,000,000"
ELMD,filters,"$ADV20 $270,670 < $75,000,000"
PAYO,filters,"$ADV20 $270,670 < $75,000,000"
DOUG,filters,"$ADV20 $499,805 < $75,000,000"
SRRK,filters,"$ADV20 $499,805 < $75,000,000"
LULU,filters,"$ADV20 $25,572,956 < $75,000,000"
TCBX,filters,"Price $1.61 < $5.00; $ADV20 $1,408,399 < $75,000,000"
LOB,filters,"$ADV20 $25,572,956 < $75,000,000"
AMTB,filters,"$ADV20 $30,092,048 < $75,000,000"
BHRB,filters,"$ADV20 $30,092,048 < $75,000,000"
CBLL,filters,"$ADV20 $30,092,048 < $75,000,000"
HTFL,scoring,tech_score_below_min_6.5
CXDO,scoring,tech_score_below_min_6.5
T,scoring,tech_score_below_min_6.5
HG,filters,"Price $3.00 < $5.00; $ADV20 $6,101,709 < $75,000,000"
ABG,filters,"Price $3.00 < $5.00; $ADV20 $6,101,709 < $75,000,000"
IT,filters,"Price $1.37 < $5.00; $ADV20 $1,901,729 < $75,000,000; 5d return 25.7% > 15.0% (avoiding chased names)"
BFS,filters,"$ADV20 $2,553,040 < $75,000,000"
EXFY,filters,"$ADV20 $2,553,040 < $75,000,000"
TDS,filters,"$ADV20 $2,553,040 < $75,000,000"
ARE,filters,"$ADV20 $2,553,040 < $75,000,000"
DCOM,filters,"$ADV20 $2,553,040 < $75,000,000"
ARDT,filters,"$ADV20 $10,744,440 < $75,000,000"
LMT,filters,"$ADV20 $10,744,440 < $75,000,000"
LENZ,filters,"$ADV20 $42,863,842 < $75,000,000"
GLDD,filters,"$ADV20 $3,642,023 < $75,000,000"
SEZL,filters,"$ADV20 $6,654,173 < $75,000,000"
GEVO,filters,"$ADV20 $6,654,173 < $75,000,000"
III,filters,"$ADV20 $8,660,539 < $75,000,000"
SEVN,filters,"$ADV20 $5,367,156 < $75,000,000"
IPI,filters,"$ADV20 $1,076,887 < $75,000,000"
GPI,filters,"$ADV20 $1,076,887 < $75,000,000"
SDRL,filters,"$ADV20 $17,808,905 < $75,000,000"
UVV,filters,"$ADV20 $54,873,959 < $75,000,000"
WBD,scoring,tech_score_below_min_6.5
OFIX,scoring,tech_score_below_min_6.5
ACHR,filters,"$ADV20 $2,235,274 < $75,000,000"
BRSL,filters,"Price $1.18 < $5.00; $ADV20 $690,232 < $75,000,000"
BYND,filters,"Price $1.18 < $5.00; $ADV20 $690,232 < $75,000,000"
ESQ,filters,"Price $1.18 < $5.00; $ADV20 $690,232 < $75,000,000"
STE,filters,"$ADV20 $11,019,610 < $75,000,000"
RBKB,filters,"$ADV20 $11,019,610 < $75,000,000"
HTH,filters,"$ADV20 $11,019,610 < $75,000,000"
O,filters,"$ADV20 $17,691,045 < $75,000,000"
EBAY,filters,"$ADV20 $17,691,045 < $75,000,000"
KO,scoring,tech_score_below_min_6.5
SUNS,scoring,tech_score_below_min_6.5
SDGR,scoring,tech_score_below_min_6.5
CL,filters,"$ADV20 $48,871,997 < $75,000,000"
SPFI,filters,"Price $4.67 < $5.00; $ADV20 $1,820,368 < $75,000,000"
GPC,filters,"$ADV20 $927,230 < $75,000,000"
ZETA,scoring,tech_score_below_min_6.5
TDOC,filters,"$ADV20 $2,843,418 < $75,000,000"
RCL,filters,"$ADV20 $12,336,296 < $75,000,000"
WABC,filters,"$ADV20 $12,336,296 < $75,000,000"
DOLE,filters,"$ADV20 $3,629,923 < $75,000,000"
HLMN,filters,"$ADV20 $3,629,923 < $75,000,000"
AVXL,filters,"$ADV20 $3,629,923 < $75,000,000"
ARR,filters,"$ADV20 $3,629,923 < $75,000,000"
GABC,filters,"Price $0.71 < $5.00; $ADV20 $24,469,928 < $75,000,000"
AIRJ,filters,"$ADV20 $249,665 < $75,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
CHTR,filters,"$ADV20 $249,665 < $75,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
FXNC,scoring,tech_score_below_min_6.5
MRNA,scoring,tech_score_below_min_6.5
NPO,filters,"$ADV20 $31,487,172 < $75,000,000"
CRL,scoring,tech_score_below_min_6.5
NVCT,scoring,tech_score_below_min_6.5
CYTK,filters,"$ADV20 $696,921 < $75,000,000"
BV,scoring,tech_score_below_min_6.5
ANGO,scoring,tech_score_below_min_6.5
NAGE,scoring,tech_score_below_min_6.5
ALEX,scoring,tech_score_below_min_6.5
IBM,scoring,tech_score_below_min_6.5
WWW,scoring,tech_score_below_min_6.5
BNL,scoring,tech_score_below_min_6.5
HFFG,scoring,tech_score_below_min_6.5
CLBK,scoring,tech_score_below_min_6.5
MLYS,filters,"$ADV20 $11,580,457 < $75,000,000"
HPK,filters,"$ADV20 $11,580,457 < $75,000,000"
SNPS,filters,"$ADV20 $11,580,457 < $75,000,000"
ISRG,filters,"$ADV20 $11,580,457 < $75,000,000"
TBCH,filters,"$ADV20 $23,247,865 < $75,000,000"
VRT,filters,"$ADV20 $23,247,865 < $75,000,000"
MNKD,filters,"Price $3.25 < $5.00; $ADV20 $1,834,189 < $75,000,000"
PLUS,filters,"Price $3.25 < $5.00; $ADV20 $1,834,189 < $75,000,000"
PLTK,filters,"Price $3.25 < $5.00; $ADV20 $1,834,189 < $75,000,000"
APA,filters,"Price $4.04 < $5.00; $ADV20 $5,856,456 < $75,000,000"
TARS,scoring,tech_score_below_min_6.5
FBRT,filters,"$ADV20 $57,097,613 < $75,000,000"
FOR,scoring,tech_score_below_min_6.5
NTAP,filters,"$ADV20 $8,943,120 < $75,000,000"
PCAR,filters,"$ADV20 $8,943,120 < $75,000,000"
HLIO,filters,"$ADV20 $4,636,369 < $75,000,000"
RPT,filters,"Price $4.66 < $5.00; $ADV20 $38,043,747 < $75,000,000"
ADTN,filters,"Price $4.66 < $5.00; $ADV20 $38,043,747 < $75,000,000"
MH,filters,"Price $4.66 < $5.00; $ADV20 $38,043,747 < $75,000,000"
LARK,filters,"$ADV20 $29,785,519 < $75,000,000"
NPWR,filters,"Price $1.42 < $5.00; $ADV20 $280,623 < $75,000,000"
LITE,filters,"Price $1.42 < $5.00; $ADV20 $280,623 < $75,000,000"
AMCX,filters,"$ADV20 $4,372,686 < $75,000,000"
WVE,filters,"$ADV20 $3,483,943 < $75,000,000"
EA,filters,"$ADV20 $3,483,943 < $75,000,000"
CDW,filters,"$ADV20 $19,860,042 < $75,000,000"
SG,filters,"$ADV20 $34,032,298 < $75,000,000"
SITM,filters,"$ADV20 $34,032,298 < $75,000,000"
CBRE,filters,"$ADV20 $34,032,298 < $75,000,000"
THFF,filters,"$ADV20 $34,032,298 < $75,000,000"
STNE,filters,"$ADV20 $34,032,298 < $75,000,000"
PRM,scoring,tech_score_below_min_6.5
MATW,scoring,tech_score_below_min_6.5
ASAN,scoring,tech_score_below_min_6.5
AHH,filters,"$ADV20 $9,863,509 < $75,000,000"
WEST,filters,"$ADV20 $5,442,490 < $75,000,000"
CTSH,filters,"$ADV20 $5,442,490 < $75,000,000"
MVST,scoring,tech_score_below_min_6.5
MGRC,scoring,tech_score_below_min_6.5
PH,filters,"$ADV20 $11,871,742 < $75,000,000"
CVLT,filters,"$ADV20 $11,871,742 < $75,000,000"
CSTM,filters,"$ADV20 $23,783,712 < $75,000,000"
NOW,filters,"$ADV20 $158,110 < $75,000,000"
TKO,filters,"$ADV20 $4,047,954 < $75,000,000"
TWO,filters,"$ADV20 $4,047,954 < $75,000,000"
AIN,filters,"$ADV20 $25,773,339 < $75,000,000"
ALT,scoring,tech_score_below_min_6.5
GRC,scoring,tech_score_below_min_6.5
HCKT,scoring,tech_score_below_min_6.5
WYNN,scoring,tech_score_below_min_6.5
HUBB,scoring,tech_score_below_min_6.5
CTRN,filters,"$ADV20 $22,748,550 < $75,000,000"
TENB,filters,"Price $4.86 < $5.00; $ADV20 $1,350,261 < $75,000,000"
LEN,filters,"$ADV20 $6,596,295 < $75,000,000"
AFRI,filters,"$ADV20 $7,138,772 < $75,000,000"
VSCO,filters,"$ADV20 $7,138,772 < $75,000,000"
PSNL,filters,"$ADV20 $7,138,772 < $75,000,000"
GNW,filters,"$ADV20 $48,378,930 < $75,000,000"
PRU,filters,"$ADV20 $11,909,696 < $75,000,000"
ZEUS,scoring,tech_score_below_min_6.5
COSO,scoring,tech_score_below_min_6.5
EPSN,scoring,tech_score_below_min_6.5
SMTI,scoring,tech_score_below_min_6.5
GRMN,filters,"Price $4.46 < $5.00; $ADV20 $26,692,040 < $75,000,000"
ZD,filters,"Price $4.46 < $5.00; $ADV20 $26,692,040 < $75,000,000"
POWL,filters,"Price $4.46 < $5.00; $ADV20 $26,692,040 < $75,000,000"
ORRF,filters,"$ADV20 $8,780,886 < $75,000,000"
SMLR,filters,"$ADV20 $8,780,886 < $75,000,000"
UBER,filters,"$ADV20 $3,206,757 < $75,000,000"
CPT,filters,"$ADV20 $3,206,757 < $75,000,000"
ANNX,filters,"$ADV20 $99,168 < $75,000,000"
BWIN,filters,"$ADV20 $99,168 < $75,000,000"
BCPC,scoring,tech_score_below_min_6.5
NBR,scoring,tech_score_below_min_6.5
LWAY,scoring,tech_score_below_min_6.5
THR,scoring,tech_score_below_min_6.5
AIOT,filters,"$ADV20 $30,568,513 < $75,000,000"
LFVN,filters,"$ADV20 $2,361,046 < $75,000,000"
TGTX,filters,"$ADV20 $2,361,046 < $75,000,000"
PAMT,filters,"$ADV20 $18,968,779 < $75,000,000"
ITIC,filters,"$ADV20 $18,968,779 < $75,000,000"
RZLV,filters,"$ADV20 $18,968,779 < $75,000,000"
TTD,filters,"$ADV20 $18,968,779 < $75,000,000"
MHO,scoring,tech_score_below_min_6.5
JBI,scoring,tech_score_below_min_6.5
FFBC,filters,"$ADV20 $13,241,991 < $75,000,000"
ARKO,filters,"$ADV20 $13,241,991 < $75,000,000"
NAVI,filters,"$ADV20 $10,526,864 < $75,000,000"
PACK,scoring,tech_score_below_min_6.5
BUSE,scoring,tech_score_below_min_6.5
EXPE,scoring,tech_score_below_min_6.5
SPGI,filters,"$ADV20 $27,514,574 < $75,000,000"
VRTS,filters,"$ADV20 $27,514,574 < $75,000,000"
CPF,filters,"Price $4.93 < $5.00; $ADV20 $1,665,833 < $75,000,000"
FBK,filters,"Price $3.72 < $5.00; $ADV20 $7,680,335 < $75,000,000"
VOYG,filters,"$ADV20 $312,835 < $75,000,000"
SIG,filters,"$ADV20 $1,532,200 < $75,000,000"
TCX,filters,"$ADV20 $1,532,200 < $75,000,000"
PATH,filters,"$ADV20 $1,532,200 < $75,000,000"
JBLU,filters,"$ADV20 $1,532,200 < $75,000,000"
CXW,filters,"$ADV20 $1,004,534 < $75,000,000"
OPFI,filters,"$ADV20 $1,004,534 < $75,000,000"
IE,filters,"$ADV20 $7,021,369 < $75,000,000"
CMCSA,filters,"$ADV20 $41,833,307 < $75,000,000"
DRVN,filters,"$ADV20 $2,616,308 < $75,000,000"
JJSF,filters,"$ADV20 $2,616,308 < $75,000,000"
OPRX,filters,"$ADV20 $13,148,774 < $75,000,000"
AMP,filters,"$ADV20 $16,605,198 < $75,000,000"
GOGO,filters,"$ADV20 $16,605,198 < $75,000,000"
POWI,scoring,tech_score_below_min_6.5
ALX,filters,"$ADV20 $19,314,820 < $75,000,000"
VALU,filters,"$ADV20 $28,179,829 < $75,000,000"
PCRX,filters,"$ADV20 $28,179,829 < $75,000,000"
AEIS,scoring,tech_score_below_min_6.5
MRK,filters,"$ADV20 $5,616,954 < $75,000,000"
CRC,scoring,tech_score_below_min_6.5
MZTI,scoring,tech_score_below_min_6.5
SPT,scoring,tech_score_below_min_6.5
TTSH,scoring,tech_score_below_min_6.5
CRML,filters,"$ADV20 $41,723,711 < $75,000,000"
NKTX,filters,"$ADV20 $4,401,435 < $75,000,000"
LTBR,filters,"$ADV20 $37,086,789 < $75,000,000"
HE,filters,"$ADV20 $37,086,789 < $75,000,000"
WYFI,scoring,tech_score_below_min_6.5
CURI,scoring,tech_score_below_min_6.5
ANIK,filters,"$ADV20 $17,526,624 < $75,000,000"
DAKT,filters,"$ADV20 $17,526,624 < $75,000,000"
