ticker,stage,reason
UBSI,filters,rvol 0.54 < 1.8
UCB,filters,rvol 0.54 < 1.8
UCTT,filters,rvol 0.54 < 1.8
UDMY,filters,rvol 0.54 < 1.8
UE,filters,adv20 32066674 < 75000000
UEC,filters,adv20 32066674 < 75000000
UFCS,filters,adv20 25293402 < 75000000
UFPI,filters,adv20 25293402 < 75000000
UFPT,filters,price 6.12 < 8.0
UHT,filters,price 6.12 < 8.0
UIS,filters,avg_vol_20d 408191 < 1000000
ULCC,filters,avg_vol_20d 408191 < 1000000
ULH,filters,avg_vol_20d 408191 < 1000000
UMBF,filters,rvol 0.75 < 1.8
UMH,filters,adv20 52472825 < 75000000
UNB,filters,adv20 52472825 < 75000000
UNF,filters,adv20 52472825 < 75000000
UNFI,filters,avg_vol_20d 242549 < 1000000
UNIT,filters,avg_vol_20d 242549 < 1000000
UNTY,filters,avg_vol_20d 307820 < 1000000
UPB,filters,avg_vol_20d 241847 < 1000000
UPBD,filters,avg_vol_20d 241847 < 1000000
UPST,filters,rvol 0.49 < 1.8
UPWK,filters,rvol 1.44 < 1.8
URBN,filters,rvol 1.08 < 1.8
URGN,filters,rvol 1.08 < 1.8
USAR,filters,rvol 1.08 < 1.8
USAU,filters,rvol 1.08 < 1.8
USCB,filters,avg_vol_20d 16797 < 1000000
USD,filters,avg_vol_20d 16797 < 1000000
USLM,filters,avg_vol_20d 344725 < 1000000
USNA,filters,avg_vol_20d 344725 < 1000000
USPH,filters,avg_vol_20d 554874 < 1000000
UTI,filters,avg_vol_20d 554874 < 1000000
UTL,filters,avg_vol_20d 554874 < 1000000
UTMD,filters,avg_vol_20d 85619 < 1000000
UTZ,filters,avg_vol_20d 85619 < 1000000
UUUU,filters,avg_vol_20d 85619 < 1000000
UVE,filters,avg_vol_20d 85619 < 1000000
UVSP,filters,adv20 65264265 < 75000000
UVV,filters,adv20 48310838 < 75000000
VABK,filters,adv20 48310838 < 75000000
VAC,filters,adv20 48310838 < 75000000
VAL,filters,adv20 48310838 < 75000000
VALU,filters,adv20 48310838 < 75000000
VC,filters,avg_vol_20d 424520 < 1000000
VCEL,filters,avg_vol_20d 424520 < 1000000
VCTR,filters,avg_vol_20d 368623 < 1000000
VCYT,filters,avg_vol_20d 368623 < 1000000
VECO,filters,avg_vol_20d 85726 < 1000000
VEL,filters,avg_vol_20d 85726 < 1000000
VERA,filters,avg_vol_20d 85726 < 1000000
VERX,filters,price 2.00 < 8.0
VGAS,filters,price 2.00 < 8.0
VHI,filters,price 2.00 < 8.0
VIA,filters,avg_vol_20d 210504 < 1000000
VIAV,filters,avg_vol_20d 210504 < 1000000
VICR,filters,price 1.00 < 8.0
VIR,filters,price 1.00 < 8.0
VIRC,filters,price 1.00 < 8.0
VITL,filters,rvol 0.68 < 1.8
VLGEA,filters,avg_vol_20d 48616 < 1000000
VLY,filters,avg_vol_20d 252189 < 1000000
VMD,filters,adv20 19787738 < 75000000
VNDA,filters,adv20 19787738 < 75000000
VOXR,filters,avg_vol_20d 452266 < 1000000
VOYG,filters,avg_vol_20d 452266 < 1000000
VPG,filters,rvol 1.08 < 1.8
VRDN,filters,rvol 1.08 < 1.8
VRE,filters,avg_vol_20d 494404 < 1000000
VREX,filters,avg_vol_20d 494404 < 1000000
VRM,filters,rvol 0.70 < 1.8
VRNS,filters,rvol 0.70 < 1.8
VRRM,filters,avg_vol_20d 469833 < 1000000
VRT,filters,rvol 0.63 < 1.8
VRTS,filters,rvol 0.63 < 1.8
VSAT,filters,rvol 0.63 < 1.8
VSCO,filters,rvol 0.63 < 1.8
VSEC,filters,rvol 0.63 < 1.8
VSH,filters,adv20 22730243 < 75000000
VSTM,filters,avg_vol_20d 498682 < 1000000
VSTS,filters,avg_vol_20d 498682 < 1000000
VTEX,filters,avg_vol_20d 498682 < 1000000
VTOL,filters,avg_vol_20d 221702 < 1000000
VTS,filters,price 3.23 < 8.0
VUZI,filters,adv20 16509197 < 75000000
VVX,filters,avg_vol_20d 61482 < 1000000
VYGR,filters,rvol 0.82 < 1.8
VYX,filters,rvol 0.82 < 1.8
WABC,filters,rvol 0.82 < 1.8
WAFD,filters,avg_vol_20d 60933 < 1000000
WALD,filters,adv20 23975994 < 75000000
WASH,filters,avg_vol_20d 30231 < 1000000
WAY,filters,avg_vol_20d 645766 < 1000000
WBTN,filters,avg_vol_20d 667839 < 1000000
WD,filters,adv20 15165252 < 75000000
WDFC,filters,avg_vol_20d 37284 < 1000000
WEAV,filters,adv20 46972210 < 75000000
WERN,filters,adv20 46972210 < 75000000
WEST,filters,adv20 46972210 < 75000000
WEYS,filters,adv20 46972210 < 75000000
WGO,filters,avg_vol_20d 574540 < 1000000
WGS,filters,rvol 1.39 < 1.8
WHD,filters,price 4.95 < 8.0
WHG,filters,price 4.95 < 8.0
WINA,filters,price 4.95 < 8.0
WK,filters,price 4.95 < 8.0
WKC,filters,avg_vol_20d 541334 < 1000000
WLDN,filters,avg_vol_20d 541334 < 1000000
WLFC,filters,rvol 0.79 < 1.8
WLY,filters,avg_vol_20d 180930 < 1000000
WMK,filters,rvol 1.02 < 1.8
WNC,filters,avg_vol_20d 563299 < 1000000
WNEB,filters,avg_vol_20d 563299 < 1000000
WOOF,filters,avg_vol_20d 58745 < 1000000
WOR,filters,avg_vol_20d 763644 < 1000000
WRBY,filters,avg_vol_20d 73479 < 1000000
WRLD,filters,avg_vol_20d 73479 < 1000000
WS,filters,avg_vol_20d 73479 < 1000000
WSBC,filters,avg_vol_20d 73479 < 1000000
WSBF,filters,avg_vol_20d 390634 < 1000000
WSFS,filters,avg_vol_20d 390634 < 1000000
WSR,filters,avg_vol_20d 44457 < 1000000
WT,filters,avg_vol_20d 44457 < 1000000
WTBA,filters,avg_vol_20d 44457 < 1000000
WTI,filters,adv20 24473038 < 75000000
WTS,filters,avg_vol_20d 511097 < 1000000
WTTR,filters,adv20 35111334 < 75000000
WULF,filters,avg_vol_20d 276019 < 1000000
WVE,filters,adv20 32866481 < 75000000
WWW,filters,adv20 32866481 < 75000000
WYFI,filters,price 1.46 < 8.0
XENE,filters,price 1.46 < 8.0
XERS,filters,rvol 1.26 < 1.8
XHR,filters,rvol 1.26 < 1.8
XMTR,filters,avg_vol_20d 780416 < 1000000
XNCR,filters,avg_vol_20d 780416 < 1000000
XOMA,filters,price 2.38 < 8.0
XPEL,filters,price 2.38 < 8.0
XPER,filters,price 2.38 < 8.0
XPOF,filters,rvol 0.66 < 1.8
XPRO,filters,rvol 0.66 < 1.8
XRX,filters,rvol 0.66 < 1.8
XYZ,filters,adv20 17395265 < 75000000
YELP,filters,adv20 17395265 < 75000000
YEXT,filters,adv20 17395265 < 75000000
YORW,filters,price 2.37 < 8.0
YOU,filters,price 2.37 < 8.0
ZBIO,filters,rvol 1.53 < 1.8
ZD,filters,avg_vol_20d 515886 < 1000000
ZETA,filters,avg_vol_20d 515886 < 1000000
ZEUS,filters,price 1.25 < 8.0
ZGN,filters,price 1.25 < 8.0
ZIP,filters,avg_vol_20d 344244 < 1000000
ZSPC,filters,avg_vol_20d 344244 < 1000000
ZUMZ,filters,price 1.62 < 8.0
ZVIA,filters,avg_vol_20d 639008 < 1000000
ZVRA,filters,avg_vol_20d 639008 < 1000000
ZWS,filters,price 7.50 < 8.0
ZYME,filters,rvol 0.76 < 1.8
