ticker,stage,reason
NHC,filters,rvol 0.82 < 1.8
NHI,filters,rvol 0.82 < 1.8
NIC,filters,avg_vol_20d 514183 < 1000000
NJR,filters,rvol 0.91 < 1.8
NKSH,filters,rvol 0.91 < 1.8
NKTX,filters,rvol 0.91 < 1.8
NL,filters,rvol 0.91 < 1.8
NLOP,filters,rvol 0.91 < 1.8
NMAX,filters,rvol 0.91 < 1.8
NMIH,filters,rvol 0.91 < 1.8
NMRK,filters,adv20 18426706 < 75000000
NN,filters,avg_vol_20d 56485 < 1000000
NNE,filters,avg_vol_20d 56485 < 1000000
NNI,filters,avg_vol_20d 56485 < 1000000
NNOX,filters,rvol 0.74 < 1.8
NODK,filters,rvol 0.81 < 1.8
NOG,filters,rvol 0.81 < 1.8
NOVT,filters,avg_vol_20d 196817 < 1000000
NPB,filters,avg_vol_20d 9828 < 1000000
NPCE,filters,avg_vol_20d 9828 < 1000000
NPK,filters,avg_vol_20d 552609 < 1000000
NPKI,filters,avg_vol_20d 161054 < 1000000
NPO,filters,rvol 0.52 < 1.8
NPWR,filters,rvol 0.52 < 1.8
NRDS,filters,price 1.39 < 8.0
NRDY,filters,price 1.39 < 8.0
NREF,filters,price 1.39 < 8.0
NRIM,filters,rvol 0.74 < 1.8
NRIX,filters,rvol 0.74 < 1.8
NSIT,filters,rvol 1.11 < 1.8
NSP,filters,rvol 1.11 < 1.8
NSSC,filters,rvol 1.11 < 1.8
NTB,filters,rvol 1.11 < 1.8
NTCT,filters,rvol 1.11 < 1.8
NTGR,filters,rvol 1.11 < 1.8
NTLA,filters,avg_vol_20d 637460 < 1000000
NTST,filters,price 7.70 < 8.0
NU,filters,adv20 51459462 < 75000000
NUAI,filters,price 1.48 < 8.0
NUS,filters,rvol 0.63 < 1.8
NUTX,filters,price 4.92 < 8.0
NUVB,filters,avg_vol_20d 299773 < 1000000
NUVL,filters,avg_vol_20d 297932 < 1000000
NVAX,filters,adv20 41899256 < 75000000
NVCR,filters,adv20 41899256 < 75000000
NVCT,filters,adv20 41899256 < 75000000
NVDA,filters,adv20 41899256 < 75000000
NVEC,filters,adv20 41899256 < 75000000
NVGS,filters,adv20 41899256 < 75000000
NVRI,filters,adv20 41899256 < 75000000
NVTS,filters,avg_vol_20d 468755 < 1000000
NWBI,filters,avg_vol_20d 66278 < 1000000
NWE,filters,avg_vol_20d 66278 < 1000000
NWFL,filters,avg_vol_20d 468755 < 1000000
NWN,filters,avg_vol_20d 468755 < 1000000
NWPX,filters,avg_vol_20d 468755 < 1000000
NX,filters,avg_vol_20d 468755 < 1000000
NXDR,filters,avg_vol_20d 468755 < 1000000
NXDT,filters,rvol 0.99 < 1.8
NXRT,filters,avg_vol_20d 663836 < 1000000
NXT,filters,avg_vol_20d 663836 < 1000000
NXXT,filters,price 1.26 < 8.0
OABI,filters,rvol 1.12 < 1.8
OBK,filters,rvol 1.12 < 1.8
OBT,filters,rvol 1.12 < 1.8
OCFC,filters,rvol 1.12 < 1.8
OCUL,filters,rvol 1.12 < 1.8
ODC,filters,rvol 1.12 < 1.8
OEC,filters,rvol 1.12 < 1.8
OFG,filters,avg_vol_20d 736417 < 1000000
OFIX,filters,avg_vol_20d 736417 < 1000000
OFLX,filters,avg_vol_20d 736417 < 1000000
OGS,filters,avg_vol_20d 736417 < 1000000
OI,filters,avg_vol_20d 6325 < 1000000
OII,filters,rvol 1.32 < 1.8
OIS,filters,price 2.15 < 8.0
OKLO,filters,avg_vol_20d 871249 < 1000000
OLMA,filters,avg_vol_20d 871249 < 1000000
OLP,filters,avg_vol_20d 92768 < 1000000
OLPX,filters,adv20 22071185 < 75000000
OM,filters,adv20 22071185 < 75000000
OMCL,filters,price 7.57 < 8.0
OMDA,filters,adv20 56958239 < 75000000
OMER,filters,avg_vol_20d 248073 < 1000000
OMI,filters,avg_vol_20d 248073 < 1000000
ONB,filters,avg_vol_20d 388589 < 1000000
ONDS,filters,avg_vol_20d 388589 < 1000000
ONEW,filters,avg_vol_20d 388589 < 1000000
ONIT,filters,avg_vol_20d 388589 < 1000000
ONTF,filters,avg_vol_20d 388589 < 1000000
OOMA,filters,avg_vol_20d 388589 < 1000000
OPAL,filters,avg_vol_20d 388589 < 1000000
OPBK,filters,avg_vol_20d 388589 < 1000000
OPCH,filters,avg_vol_20d 893991 < 1000000
OPFI,filters,avg_vol_20d 893991 < 1000000
OPK,filters,avg_vol_20d 921191 < 1000000
OPRT,filters,avg_vol_20d 288952 < 1000000
OPRX,filters,avg_vol_20d 633847 < 1000000
OPTU,filters,avg_vol_20d 633847 < 1000000
ORA,filters,avg_vol_20d 633847 < 1000000
ORC,filters,avg_vol_20d 170553 < 1000000
ORGO,filters,avg_vol_20d 166758 < 1000000
ORIC,filters,avg_vol_20d 166758 < 1000000
ORKA,filters,avg_vol_20d 166758 < 1000000
ORN,filters,avg_vol_20d 166758 < 1000000
ORRF,filters,avg_vol_20d 166758 < 1000000
OSBC,filters,avg_vol_20d 166758 < 1000000
OSCR,filters,rvol 0.79 < 1.8
OSG,filters,avg_vol_20d 36943 < 1000000
OSIS,filters,avg_vol_20d 36943 < 1000000
OSPN,filters,avg_vol_20d 399555 < 1000000
OSUR,filters,avg_vol_20d 399555 < 1000000
OSW,filters,avg_vol_20d 227501 < 1000000
OTTR,filters,avg_vol_20d 92678 < 1000000
OUST,filters,avg_vol_20d 92678 < 1000000
OUT,filters,avg_vol_20d 92678 < 1000000
OVBC,filters,avg_vol_20d 92678 < 1000000
OVLY,filters,avg_vol_20d 92678 < 1000000
OXM,filters,avg_vol_20d 92678 < 1000000
PACB,filters,rvol 0.98 < 1.8
PACK,filters,avg_vol_20d 143354 < 1000000
PACS,filters,adv20 17400545 < 75000000
PAGS,filters,adv20 17400545 < 75000000
PAHC,filters,price 3.37 < 8.0
PAL,filters,price 3.37 < 8.0
PAMT,filters,price 3.37 < 8.0
PANL,filters,price 3.37 < 8.0
PAR,filters,price 3.37 < 8.0
PARR,filters,price 3.37 < 8.0
PATH,filters,price 3.37 < 8.0
PATK,filters,avg_vol_20d 442053 < 1000000
PAX,filters,price 7.41 < 8.0
PAYO,filters,rvol 0.98 < 1.8
PAYS,filters,price 2.67 < 8.0
PBF,filters,rvol 0.64 < 1.8
PBFS,filters,price 7.16 < 8.0
PBH,setup,did_not_meet_breakout_or_reversal
PBI,filters,avg_vol_20d 161729 < 1000000
PBYI,setup,did_not_meet_breakout_or_reversal
PCB,filters,avg_vol_20d 161729 < 1000000
PCH,setup,did_not_meet_breakout_or_reversal
PCRX,setup,did_not_meet_breakout_or_reversal
PCT,filters,avg_vol_20d 390576 < 1000000
PCVX,filters,avg_vol_20d 390576 < 1000000
PCYO,filters,adv20 16877970 < 75000000
PD,filters,adv20 16877970 < 75000000
PDEX,filters,adv20 16877970 < 75000000
PDFS,filters,adv20 16877970 < 75000000
PDLB,filters,adv20 16877970 < 75000000
PDM,filters,adv20 16877970 < 75000000
PDYN,filters,adv20 16877970 < 75000000
PEB,filters,adv20 16877970 < 75000000
PEBK,filters,avg_vol_20d 460752 < 1000000
PEBO,filters,avg_vol_20d 460752 < 1000000
PECO,filters,avg_vol_20d 460752 < 1000000
PENG,filters,rvol 0.95 < 1.8
PESI,filters,avg_vol_20d 271068 < 1000000
PFBC,filters,avg_vol_20d 271068 < 1000000
PFIS,filters,price 0.72 < 8.0
PFS,filters,price 0.72 < 8.0
PFSI,filters,price 0.72 < 8.0
PGC,filters,price 0.72 < 8.0
PGEN,filters,price 0.72 < 8.0
PGNY,filters,price 0.72 < 8.0
PGY,filters,avg_vol_20d 507578 < 1000000
PHAT,filters,avg_vol_20d 180570 < 1000000
PHIN,filters,avg_vol_20d 180570 < 1000000
PHR,filters,avg_vol_20d 180570 < 1000000
PI,filters,avg_vol_20d 180570 < 1000000
PII,filters,avg_vol_20d 180570 < 1000000
PINE,filters,avg_vol_20d 180570 < 1000000
PIPR,filters,avg_vol_20d 142467 < 1000000
PJT,filters,rvol 0.73 < 1.8
PKBK,filters,avg_vol_20d 755234 < 1000000
PKE,filters,avg_vol_20d 112280 < 1000000
PKOH,filters,avg_vol_20d 149865 < 1000000
PKST,filters,avg_vol_20d 149865 < 1000000
PL,filters,avg_vol_20d 149865 < 1000000
PLAB,filters,avg_vol_20d 149865 < 1000000
PLAY,filters,price 6.14 < 8.0
PLBC,filters,rvol 0.69 < 1.8
PLMR,filters,rvol 0.69 < 1.8
PLOW,filters,avg_vol_20d 553270 < 1000000
PLPC,filters,avg_vol_20d 553270 < 1000000
PLSE,filters,avg_vol_20d 340573 < 1000000
PLTK,filters,avg_vol_20d 340573 < 1000000
PLTR,filters,avg_vol_20d 559134 < 1000000
PLUG,filters,avg_vol_20d 559134 < 1000000
PLUS,filters,price 2.89 < 8.0
PLX,filters,price 2.89 < 8.0
PLXS,filters,price 2.89 < 8.0
PLYM,filters,avg_vol_20d 168192 < 1000000
PMT,filters,price 5.15 < 8.0
PMTS,filters,price 5.15 < 8.0
PNBK,filters,avg_vol_20d 224237 < 1000000
PONY,filters,avg_vol_20d 388875 < 1000000
POR,filters,rvol 1.09 < 1.8
POWI,filters,avg_vol_20d 44810 < 1000000
POWL,filters,avg_vol_20d 44810 < 1000000
POWW,filters,avg_vol_20d 134957 < 1000000
PPIH,filters,avg_vol_20d 134957 < 1000000
PPTA,filters,avg_vol_20d 134957 < 1000000
PRA,filters,avg_vol_20d 163058 < 1000000
PRAA,filters,avg_vol_20d 163058 < 1000000
PRAX,filters,avg_vol_20d 163058 < 1000000
PRCH,filters,avg_vol_20d 163058 < 1000000
PRCT,filters,avg_vol_20d 163058 < 1000000
PRDO,filters,avg_vol_20d 163058 < 1000000
PRG,filters,avg_vol_20d 163058 < 1000000
PRGS,filters,avg_vol_20d 163058 < 1000000
PRIM,filters,avg_vol_20d 224938 < 1000000
PRK,filters,avg_vol_20d 224938 < 1000000
PRKS,filters,avg_vol_20d 625094 < 1000000
PRLB,filters,avg_vol_20d 625094 < 1000000
PRM,filters,avg_vol_20d 804920 < 1000000
PRME,filters,avg_vol_20d 92996 < 1000000
PROP,filters,avg_vol_20d 92996 < 1000000
PRSU,filters,rvol 0.59 < 1.8
PRTA,filters,avg_vol_20d 13545 < 1000000
PRTH,filters,avg_vol_20d 13545 < 1000000
PRVA,filters,avg_vol_20d 13545 < 1000000
PSFE,filters,avg_vol_20d 50403 < 1000000
PSIX,filters,adv20 37487584 < 75000000
PSMT,filters,avg_vol_20d 276447 < 1000000
PSNL,filters,avg_vol_20d 276447 < 1000000
PSTL,filters,avg_vol_20d 10198 < 1000000
PTCT,filters,avg_vol_20d 10198 < 1000000
PTEN,filters,avg_vol_20d 10198 < 1000000
PTGX,filters,rvol 1.45 < 1.8
PTLO,filters,rvol 1.45 < 1.8
PTON,filters,avg_vol_20d 771193 < 1000000
PUBM,filters,avg_vol_20d 311742 < 1000000
PUMP,filters,avg_vol_20d 60660 < 1000000
PVLA,filters,avg_vol_20d 60660 < 1000000
PWP,filters,price 1.81 < 8.0
PX,filters,rvol 1.37 < 1.8
PXED,filters,rvol 1.37 < 1.8
PYPL,filters,price 5.78 < 8.0
PZZA,filters,price 5.78 < 8.0
QBTS,filters,price 5.78 < 8.0
QCRH,filters,price 5.78 < 8.0
QDEL,filters,price 5.78 < 8.0
QLYS,filters,price 5.78 < 8.0
QNST,filters,rvol 0.52 < 1.8
QS,filters,rvol 0.52 < 1.8
QSI,filters,avg_vol_20d 152497 < 1000000
QTRX,filters,avg_vol_20d 152497 < 1000000
QTWO,filters,avg_vol_20d 152497 < 1000000
QUAD,filters,avg_vol_20d 98280 < 1000000
QUBT,filters,avg_vol_20d 98280 < 1000000
RAMP,filters,avg_vol_20d 205638 < 1000000
RAPP,filters,avg_vol_20d 32125 < 1000000
RBB,filters,avg_vol_20d 61938 < 1000000
RBBN,filters,avg_vol_20d 61938 < 1000000
RBCAA,filters,avg_vol_20d 680459 < 1000000
RBKB,filters,avg_vol_20d 849726 < 1000000
RC,filters,avg_vol_20d 849726 < 1000000
RCAT,filters,avg_vol_20d 849726 < 1000000
RCEL,filters,price 3.90 < 8.0
RCKT,filters,rvol 0.58 < 1.8
RCKY,filters,rvol 0.58 < 1.8
RCMT,filters,rvol 0.61 < 1.8
RCUS,filters,rvol 0.61 < 1.8
RDN,filters,rvol 0.61 < 1.8
RDNT,filters,rvol 0.61 < 1.8
RDVT,filters,price 3.14 < 8.0
RDW,filters,price 3.14 < 8.0
REAL,filters,avg_vol_20d 84685 < 1000000
REAX,filters,avg_vol_20d 84685 < 1000000
REFI,filters,avg_vol_20d 84685 < 1000000
RELL,filters,avg_vol_20d 84685 < 1000000
RELY,filters,avg_vol_20d 84685 < 1000000
REPL,filters,avg_vol_20d 190319 < 1000000
REPX,filters,adv20 13394437 < 75000000
RES,filters,adv20 13394437 < 75000000
REVG,filters,adv20 13394437 < 75000000
REX,filters,adv20 13394437 < 75000000
REZI,filters,avg_vol_20d 554999 < 1000000
RGCO,filters,avg_vol_20d 554999 < 1000000
RGNX,filters,avg_vol_20d 554999 < 1000000
RGP,filters,rvol 0.98 < 1.8
RGR,filters,rvol 0.79 < 1.8
RGTI,filters,rvol 0.79 < 1.8
RHLD,filters,rvol 1.06 < 1.8
RHP,filters,rvol 1.06 < 1.8
RICK,filters,rvol 1.06 < 1.8
RIG,filters,avg_vol_20d 265070 < 1000000
RIGL,filters,avg_vol_20d 265070 < 1000000
RIOT,filters,avg_vol_20d 265070 < 1000000
RKLB,filters,avg_vol_20d 265070 < 1000000
RLAY,filters,avg_vol_20d 265070 < 1000000
RLGT,filters,avg_vol_20d 401584 < 1000000
RLJ,filters,rvol 0.66 < 1.8
RM,filters,avg_vol_20d 242292 < 1000000
RMAX,filters,avg_vol_20d 139385 < 1000000
RMBI,filters,avg_vol_20d 201328 < 1000000
RMBS,filters,avg_vol_20d 201328 < 1000000
RMNI,filters,rvol 0.96 < 1.8
RMR,filters,rvol 0.96 < 1.8
RNA,filters,rvol 0.96 < 1.8
RNAC,filters,rvol 0.96 < 1.8
RNGR,filters,rvol 0.96 < 1.8
RNST,filters,rvol 0.96 < 1.8
ROAD,filters,rvol 0.96 < 1.8
ROCK,filters,rvol 0.96 < 1.8
ROG,filters,avg_vol_20d 275838 < 1000000
ROOT,filters,avg_vol_20d 214422 < 1000000
RPAY,filters,price 0.57 < 8.0
RPD,filters,price 0.57 < 8.0
RPT,filters,price 0.57 < 8.0
RR,filters,price 0.57 < 8.0
RRBI,filters,price 0.57 < 8.0
RRR,filters,price 0.57 < 8.0
RSI,filters,avg_vol_20d 369688 < 1000000
RSVR,filters,avg_vol_20d 369688 < 1000000
RUM,filters,avg_vol_20d 113277 < 1000000
RUN,filters,avg_vol_20d 113277 < 1000000
RUSHA,filters,avg_vol_20d 113277 < 1000000
RUSHB,filters,rvol 0.86 < 1.8
RVLV,filters,rvol 0.86 < 1.8
RVSB,filters,rvol 0.86 < 1.8
RWT,filters,rvol 0.86 < 1.8
RXO,filters,rvol 0.86 < 1.8
RXRX,filters,rvol 0.86 < 1.8
RXST,filters,rvol 0.86 < 1.8
RXT,filters,price 3.58 < 8.0
RYAM,filters,price 3.58 < 8.0
RYI,filters,rvol 1.25 < 1.8
RYTM,filters,rvol 1.25 < 1.8
RZLT,filters,rvol 1.25 < 1.8
RZLV,filters,avg_vol_20d 55694 < 1000000
SABR,filters,avg_vol_20d 55694 < 1000000
SAFE,filters,rvol 0.97 < 1.8
SAFT,filters,adv20 35677279 < 75000000
SAFX,filters,adv20 35677279 < 75000000
SAH,filters,price 5.90 < 8.0
SBCF,filters,rvol 0.84 < 1.8
SBFG,filters,rvol 0.84 < 1.8
SBGI,filters,rvol 0.84 < 1.8
SBH,filters,rvol 0.84 < 1.8
SBRA,filters,rvol 0.84 < 1.8
SBSI,filters,rvol 0.84 < 1.8
SCHL,filters,adv20 48217631 < 75000000
SCL,filters,avg_vol_20d 232166 < 1000000
SCSC,filters,avg_vol_20d 292752 < 1000000
SCVL,filters,price 1.26 < 8.0
SD,filters,price 1.26 < 8.0
SDGR,filters,avg_vol_20d 217501 < 1000000
SDRL,filters,avg_vol_20d 169992 < 1000000
SEAT,filters,rvol 0.85 < 1.8
SEG,filters,avg_vol_20d 111125 < 1000000
SEI,filters,avg_vol_20d 111125 < 1000000
SEM,filters,avg_vol_20d 16237 < 1000000
SEMR,filters,avg_vol_20d 111125 < 1000000
SENEA,filters,price 5.24 < 8.0
SEPN,filters,rvol 1.19 < 1.8
SERV,filters,rvol 1.19 < 1.8
SEVN,filters,rvol 1.19 < 1.8
SEZL,filters,rvol 1.19 < 1.8
SFBC,filters,rvol 1.19 < 1.8
SFBS,filters,rvol 1.19 < 1.8
SFIX,filters,rvol 1.19 < 1.8
SFL,filters,rvol 1.19 < 1.8
SFNC,filters,adv20 48813107 < 75000000
SFST,filters,adv20 48813107 < 75000000
SG,filters,rvol 1.46 < 1.8
SGC,filters,avg_vol_20d 9285 < 1000000
SGHC,filters,avg_vol_20d 9285 < 1000000
SGHT,filters,avg_vol_20d 9285 < 1000000
SGRY,filters,avg_vol_20d 9285 < 1000000
SHAK,filters,avg_vol_20d 9285 < 1000000
SHBI,filters,avg_vol_20d 9285 < 1000000
SHEN,filters,avg_vol_20d 9285 < 1000000
SHLS,filters,avg_vol_20d 9285 < 1000000
SHO,filters,avg_vol_20d 834480 < 1000000
SHOO,filters,avg_vol_20d 834480 < 1000000
SI,filters,rvol 0.98 < 1.8
SIBN,filters,rvol 0.98 < 1.8
SIEB,filters,avg_vol_20d 250510 < 1000000
SIG,filters,avg_vol_20d 250510 < 1000000
SIGA,filters,avg_vol_20d 250510 < 1000000
SIGI,filters,avg_vol_20d 98860 < 1000000
SILA,filters,avg_vol_20d 98860 < 1000000
SION,filters,avg_vol_20d 98860 < 1000000
SITC,filters,avg_vol_20d 98860 < 1000000
SITM,filters,avg_vol_20d 98860 < 1000000
SKIL,filters,avg_vol_20d 98860 < 1000000
SKIN,filters,avg_vol_20d 98860 < 1000000
SKT,filters,rvol 0.66 < 1.8
SKWD,filters,avg_vol_20d 458492 < 1000000
SKY,filters,avg_vol_20d 458492 < 1000000
SKYH,filters,avg_vol_20d 537935 < 1000000
SKYT,filters,price 5.06 < 8.0
SKYW,filters,price 5.70 < 8.0
SKYX,filters,price 5.70 < 8.0
SLAB,filters,price 5.70 < 8.0
SLDB,filters,rvol 1.29 < 1.8
SLDE,filters,rvol 1.29 < 1.8
SLDP,filters,rvol 0.83 < 1.8
SLG,filters,rvol 0.83 < 1.8
SLND,filters,rvol 0.83 < 1.8
SLNH,filters,rvol 0.83 < 1.8
SLNO,filters,rvol 0.83 < 1.8
SLP,filters,rvol 0.83 < 1.8
SLQT,filters,rvol 0.83 < 1.8
SLS,filters,rvol 0.83 < 1.8
SLSN,filters,rvol 1.10 < 1.8
SLVM,filters,adv20 23325761 < 75000000
SM,filters,adv20 14835238 < 75000000
SMA,filters,adv20 14835238 < 75000000
SMBC,filters,adv20 14835238 < 75000000
SMBK,filters,avg_vol_20d 87936 < 1000000
SMC,filters,avg_vol_20d 87936 < 1000000
SMHI,filters,price 1.74 < 8.0
SMID,filters,price 1.74 < 8.0
SMLR,filters,price 1.74 < 8.0
SMP,filters,price 4.77 < 8.0
SMPL,filters,price 4.77 < 8.0
SMR,filters,price 1.70 < 8.0
SMTC,filters,price 1.70 < 8.0
SMTI,filters,rvol 0.79 < 1.8
SNAP,filters,rvol 0.79 < 1.8
SNBR,filters,rvol 0.79 < 1.8
SNCR,filters,rvol 0.79 < 1.8
SNCY,filters,rvol 0.79 < 1.8
SNDA,filters,rvol 0.79 < 1.8
SNDX,filters,rvol 1.19 < 1.8
SNEX,filters,avg_vol_20d 70691 < 1000000
SNFCA,filters,avg_vol_20d 208268 < 1000000
SNOW,filters,avg_vol_20d 489680 < 1000000
SNWV,filters,adv20 32564552 < 75000000
SOC,filters,avg_vol_20d 353914 < 1000000
SOFI,filters,avg_vol_20d 353914 < 1000000
SONO,filters,avg_vol_20d 353914 < 1000000
SOUN,filters,avg_vol_20d 353914 < 1000000
SPB,filters,avg_vol_20d 353914 < 1000000
SPFI,filters,avg_vol_20d 353914 < 1000000
SPHR,filters,avg_vol_20d 903733 < 1000000
SPIR,filters,avg_vol_20d 77778 < 1000000
SPNT,filters,adv20 17415387 < 75000000
SPOK,filters,adv20 23673502 < 75000000
SPRY,filters,price 1.50 < 8.0
SPSC,filters,price 1.50 < 8.0
SPT,filters,price 1.50 < 8.0
SPWR,filters,price 1.50 < 8.0
SPXC,filters,price 1.50 < 8.0
SR,filters,price 1.50 < 8.0
SRBK,filters,price 1.50 < 8.0
SRCE,filters,price 1.50 < 8.0
SRRK,filters,price 7.89 < 8.0
SRTA,filters,price 7.89 < 8.0
SSP,filters,avg_vol_20d 36910 < 1000000
SSRM,filters,avg_vol_20d 182459 < 1000000
SSTI,filters,price 2.20 < 8.0
SSTK,filters,avg_vol_20d 543683 < 1000000
STAA,filters,price 2.41 < 8.0
STBA,filters,price 2.41 < 8.0
STC,filters,price 2.41 < 8.0
STEL,filters,price 2.41 < 8.0
STEP,filters,price 2.41 < 8.0
STGW,filters,price 2.41 < 8.0
STIM,filters,price 2.41 < 8.0
STKL,filters,price 5.62 < 8.0
STNE,filters,price 7.61 < 8.0
STNG,filters,rvol 1.01 < 1.8
STOK,filters,adv20 20957620 < 75000000
STRA,filters,avg_vol_20d 320163 < 1000000
STRL,filters,avg_vol_20d 398357 < 1000000
STRS,filters,avg_vol_20d 865937 < 1000000
STRT,filters,avg_vol_20d 272678 < 1000000
STRW,filters,adv20 29158004 < 75000000
STRZ,filters,rvol 0.51 < 1.8
STXS,filters,avg_vol_20d 268604 < 1000000
SUNS,filters,avg_vol_20d 20731 < 1000000
SUPN,filters,avg_vol_20d 20731 < 1000000
SVC,filters,avg_vol_20d 368183 < 1000000
SVCO,filters,avg_vol_20d 368183 < 1000000
SVRA,filters,avg_vol_20d 368183 < 1000000
SVV,filters,avg_vol_20d 368183 < 1000000
SWBI,filters,avg_vol_20d 368183 < 1000000
SWIM,filters,avg_vol_20d 368183 < 1000000
SWKH,filters,avg_vol_20d 403425 < 1000000
SWX,filters,avg_vol_20d 812681 < 1000000
SXC,filters,price 3.72 < 8.0
SXI,filters,price 3.72 < 8.0
SXT,filters,avg_vol_20d 141031 < 1000000
SYBT,filters,adv20 16630765 < 75000000
SYNA,filters,adv20 16630765 < 75000000
SYRE,filters,adv20 16630765 < 75000000
TALK,filters,adv20 16630765 < 75000000
TALO,filters,rvol 1.23 < 1.8
TARA,filters,rvol 0.91 < 1.8
TARS,filters,rvol 0.91 < 1.8
TBBK,filters,rvol 0.91 < 1.8
TBCH,filters,adv20 21617463 < 75000000
TBI,filters,adv20 21617463 < 75000000
TBPH,filters,adv20 21617463 < 75000000
TBRG,filters,rvol 0.61 < 1.8
TCBI,filters,avg_vol_20d 21673 < 1000000
TCBK,filters,avg_vol_20d 21673 < 1000000
TCBX,filters,avg_vol_20d 21673 < 1000000
TCI,filters,avg_vol_20d 21673 < 1000000
TCMD,filters,avg_vol_20d 21673 < 1000000
TCX,filters,avg_vol_20d 21673 < 1000000
TDAY,filters,avg_vol_20d 21673 < 1000000
TDOC,filters,avg_vol_20d 734132 < 1000000
TDS,filters,avg_vol_20d 50791 < 1000000
TDUP,filters,avg_vol_20d 50791 < 1000000
TDW,filters,avg_vol_20d 50791 < 1000000
TE,filters,adv20 26819617 < 75000000
TEAD,filters,adv20 24371270 < 75000000
TECX,filters,avg_vol_20d 716572 < 1000000
TENB,filters,avg_vol_20d 716572 < 1000000
TERN,filters,avg_vol_20d 716572 < 1000000
TEX,filters,avg_vol_20d 716572 < 1000000
TFIN,filters,rvol 0.91 < 1.8
TG,filters,rvol 0.91 < 1.8
TGLS,filters,rvol 0.88 < 1.8
TGNA,filters,rvol 0.83 < 1.8
TGTX,filters,rvol 0.83 < 1.8
TH,filters,rvol 0.67 < 1.8
THFF,filters,price 4.29 < 8.0
THR,filters,rvol 0.67 < 1.8
THRM,filters,rvol 0.67 < 1.8
THRY,filters,avg_vol_20d 737871 < 1000000
THS,filters,rvol 0.95 < 1.8
TIC,filters,rvol 0.95 < 1.8
TILE,filters,rvol 0.95 < 1.8
TIPT,filters,rvol 0.89 < 1.8
TITN,filters,rvol 0.89 < 1.8
TK,filters,rvol 0.89 < 1.8
TKNO,filters,rvol 0.89 < 1.8
TLS,filters,rvol 0.89 < 1.8
TLSI,filters,rvol 0.89 < 1.8
TMCI,filters,adv20 68572832 < 75000000
TMDX,filters,adv20 68572832 < 75000000
TMHC,filters,avg_vol_20d 89473 < 1000000
TMP,filters,avg_vol_20d 89473 < 1000000
TNC,filters,avg_vol_20d 89473 < 1000000
TNDM,filters,avg_vol_20d 89473 < 1000000
TNET,filters,avg_vol_20d 89473 < 1000000
TNGX,filters,avg_vol_20d 89473 < 1000000
TNK,filters,avg_vol_20d 975603 < 1000000
TNXP,filters,avg_vol_20d 211820 < 1000000
TOI,filters,avg_vol_20d 211820 < 1000000
TOWN,filters,avg_vol_20d 120832 < 1000000
TPB,filters,avg_vol_20d 22812 < 1000000
TPC,filters,avg_vol_20d 22812 < 1000000
TPH,filters,avg_vol_20d 22812 < 1000000
TR,filters,avg_vol_20d 22812 < 1000000
TRAK,filters,avg_vol_20d 22812 < 1000000
TRC,filters,avg_vol_20d 22812 < 1000000
TRDA,filters,price 3.57 < 8.0
TREE,filters,price 3.57 < 8.0
TRIP,filters,avg_vol_20d 54636 < 1000000
TRMK,filters,rvol 0.76 < 1.8
TRN,filters,adv20 61789789 < 75000000
TRNO,filters,adv20 61789789 < 75000000
TRNS,filters,adv20 61789789 < 75000000
TROX,filters,adv20 61789789 < 75000000
TRS,filters,adv20 61789789 < 75000000
TRST,filters,adv20 61789789 < 75000000
TRTX,filters,adv20 61789789 < 75000000
TRUE,filters,price 1.68 < 8.0
TRUP,filters,avg_vol_20d 97857 < 1000000
TRVI,filters,rvol 0.55 < 1.8
TSBK,filters,rvol 1.06 < 1.8
TSE,filters,avg_vol_20d 580048 < 1000000
TSHA,filters,avg_vol_20d 580048 < 1000000
TSLA,filters,avg_vol_20d 580048 < 1000000
TSSI,filters,avg_vol_20d 394329 < 1000000
TTAM,filters,adv20 41871457 < 75000000
TTEC,filters,adv20 66429672 < 75000000
TTGT,filters,avg_vol_20d 422921 < 1000000
TTI,filters,avg_vol_20d 422921 < 1000000
TTMI,filters,avg_vol_20d 422921 < 1000000
TTSH,filters,avg_vol_20d 422921 < 1000000
TUSK,filters,avg_vol_20d 422921 < 1000000
TVGN,filters,avg_vol_20d 422921 < 1000000
TVRD,filters,avg_vol_20d 422921 < 1000000
TVTX,filters,avg_vol_20d 186808 < 1000000
TWI,filters,price 1.82 < 8.0
TWO,filters,price 1.82 < 8.0
TWST,filters,price 1.82 < 8.0
TXG,filters,price 1.82 < 8.0
TXNM,filters,price 1.82 < 8.0
TYRA,filters,avg_vol_20d 263525 < 1000000
TZOO,filters,rvol 0.46 < 1.8
UAMY,filters,avg_vol_20d 402049 < 1000000
UBFO,filters,rvol 1.00 < 1.8
UBSI,filters,rvol 0.81 < 1.8
UCB,filters,rvol 0.81 < 1.8
UCTT,filters,avg_vol_20d 835403 < 1000000
UDMY,filters,avg_vol_20d 835403 < 1000000
UE,filters,avg_vol_20d 244271 < 1000000
UEC,filters,avg_vol_20d 157210 < 1000000
UFCS,filters,avg_vol_20d 157210 < 1000000
UFPI,filters,avg_vol_20d 157210 < 1000000
UFPT,filters,avg_vol_20d 157210 < 1000000
UHT,filters,avg_vol_20d 157210 < 1000000
UIS,filters,avg_vol_20d 157210 < 1000000
ULCC,filters,avg_vol_20d 157210 < 1000000
ULH,filters,price 4.37 < 8.0
